1684902876878	1684902876868	-8.037	-0.658	-1.367	-1.199	-0.841	-0.276	-3.907	8.346	-3.168	0.000000	0.000000
1684902876893	1684902876878	-6.898	-1.336	-0.831	-1.285	-0.771	0.147	-3.345	7.918	-3.014	0.000000	0.000000
1684902876917	1684902876893	-5.957	-1.741	-0.158	-1.340	-0.734	0.545	-2.425	7.288	-2.588	0.000000	0.000000
1684902876918	1684902876917	-5.432	-1.987	0.505	-1.377	-0.685	0.942	-1.281	6.615	-1.992	0.000000	0.000000
1684902876918	1684902876918	-5.215	-1.956	0.986	-1.387	-0.568	1.359	-0.306	6.196	-1.255	0.000000	0.000000
1684902876927	1684902876919	-5.428	-2.011	1.240	-1.357	-0.396	1.770	0.290	5.906	-0.515	0.000000	0.000000
1684902876938	1684902876928	-5.885	-1.908	1.417	-1.296	-0.226	2.143	0.599	5.880	0.034	0.000000	0.000000
1684902876947	1684902876938	-6.871	-1.946	1.568	-1.232	-0.087	2.468	0.522	5.732	0.371	0.000000	0.000000
1684902876959	1684902876948	-8.159	-2.296	1.484	-1.157	0.042	2.765	0.227	5.717	0.632	0.000000	0.000000
1684902876967	1684902876960	-9.445	-2.557	1.542	-1.043	0.156	3.060	-0.572	5.535	0.871	0.000000	0.000000
1684902876977	1684902876967	-10.726	-2.775	1.377	-0.886	0.216	3.334	-1.657	5.016	0.876	0.000000	0.000000
1684902876986	1684902876977	-11.617	-2.646	1.152	-0.706	0.208	3.549	-2.677	4.518	1.037	0.000000	0.000000
1684902876997	1684902876986	-12.194	-2.461	0.802	-0.545	0.139	3.691	-3.771	4.120	0.931	0.000000	0.000000
1684902877007	1684902876997	-12.546	-2.320	0.376	-0.428	0.045	3.771	-4.420	4.001	0.771	0.000000	0.000000
1684902877018	1684902877007	-12.608	-2.286	-0.034	-0.389	-0.065	3.798	-4.757	3.917	0.467	0.000000	0.000000
1684902877026	1684902877018	-12.550	-2.301	-0.096	-0.440	-0.180	3.771	-4.875	3.776	0.069	0.000000	0.000000
1684902877039	1684902877026	-12.467	-2.421	-0.014	-0.567	-0.272	3.702	-4.709	3.512	-0.318	0.000000	0.000000
1684902877049	1684902877039	-12.251	-2.581	0.184	-0.745	-0.362	3.600	-4.420	3.168	-0.371	0.000000	0.000000
1684902877059	1684902877049	-12.000	-2.782	0.666	-0.948	-0.463	3.454	-4.159	2.775	-0.283	0.000000	0.000000
1684902877067	1684902877060	-11.614	-3.165	1.166	-1.155	-0.545	3.271	-3.761	2.315	-0.077	0.000000	0.000000
1684902877079	1684902877068	-11.363	-3.488	1.678	-1.348	-0.601	3.062	-3.347	1.820	0.409	0.000000	0.000000
1684902877091	1684902877079	-11.042	-3.757	2.059	-1.519	-0.629	2.831	-2.804	1.125	0.912	0.000000	0.000000
1684902877107	1684902877092	-10.819	-3.919	2.251	-1.647	-0.633	2.593	-2.440	0.560	1.429	0.000000	0.000000
1684902877112	1684902877107	-10.695	-4.008	2.272	-1.709	-0.615	2.364	-1.997	0.017	1.812	0.000000	0.000000
1684902877117	1684902877112	-10.537	-4.041	2.138	-1.714	-0.580	2.170	-1.690	-0.352	2.006	0.000000	0.000000
1684902877126	1684902877117	-10.444	-3.946	1.822	-1.680	-0.538	2.005	-1.487	-0.654	2.030	0.000000	0.000000
1684902877137	1684902877126	-10.295	-3.850	1.662	-1.648	-0.517	1.859	-1.259	-0.883	1.899	0.000000	0.000000
1684902877146	1684902877137	-10.341	-3.955	1.537	-1.630	-0.516	1.742	-1.104	-0.970	1.585	0.000000	0.000000
1684902877157	1684902877146	-10.376	-4.041	1.544	-1.611	-0.506	1.665	-0.903	-1.044	1.422	0.000000	0.000000
1684902877166	1684902877158	-10.348	-4.128	1.525	-1.575	-0.498	1.614	-0.898	-1.326	1.293	0.000000	0.000000
1684902877175	1684902877167	-10.137	-4.135	1.346	-1.521	-0.520	1.572	-0.898	-1.551	1.295	0.000000	0.000000
1684902877185	1684902877176	-9.967	-4.140	1.211	-1.475	-0.577	1.554	-0.826	-1.800	1.267	0.000000	0.000000
1684902877197	1684902877185	-9.859	-4.195	0.996	-1.433	-0.638	1.560	-0.587	-1.939	1.073	0.000000	0.000000
1684902877205	1684902877197	-9.627	-4.262	0.912	-1.385	-0.687	1.581	-0.383	-2.090	0.915	0.000000	0.000000
1684902877215	1684902877206	-9.459	-4.269	0.778	-1.322	-0.739	1.614	-0.247	-2.289	0.666	0.000000	0.000000
1684902877225	1684902877215	-9.268	-4.221	0.627	-1.225	-0.803	1.668	0.012	-2.519	0.536	0.000000	0.000000
1684902877235	1684902877226	-9.033	-4.257	0.464	-1.123	-0.866	1.732	0.201	-2.662	0.359	0.000000	0.000000
1684902877245	1684902877236	-8.988	-4.298	0.405	-1.042	-0.931	1.791	0.414	-2.770	0.148	0.000000	0.000000
1684902877257	1684902877245	-9.057	-4.511	0.306	-0.996	-0.985	1.845	0.668	-2.966	-0.081	0.000000	0.000000
1684902877265	1684902877257	-9.316	-4.642	0.208	-0.981	-1.038	1.929	0.730	-3.168	-0.218	0.000000	0.000000
1684902877276	1684902877265	-9.665	-4.693	-0.067	-0.981	-1.038	1.929	0.670	-3.536	-0.405	0.000000	0.000000
1684902877286	1684902877276	-9.936	-4.815	-0.500	-1.038	-1.056	1.944	0.421	-3.859	-0.613	0.000000	0.000000
1684902877301	1684902877287	-10.238	-5.016	-0.862	-1.162	-1.080	1.929	0.072	-4.027	-0.962	0.000000	0.000000
1684902877305	1684902877301	-10.487	-5.526	-1.188	-1.363	-1.101	1.885	-0.196	-4.324	-1.501	0.000000	0.000000
1684902877318	1684902877305	-10.448	-6.172	-1.611	-1.632	-1.112	1.801	-0.500	-4.666	-1.949	0.000000	0.000000
1684902877327	1684902877318	-10.108	-6.713	-1.951	-1.939	-1.117	1.663	-0.759	-5.356	-2.389	0.000000	0.000000
1684902877336	1684902877327	-9.653	-7.130	-2.251	-2.255	-1.118	1.478	-0.730	-6.141	-2.909	0.000000	0.000000
1684902877346	1684902877336	-9.969	-7.391	-2.519	-2.551	-1.101	1.255	-0.409	-6.845	-3.378	0.000000	0.000000
1684902877358	1684902877346	-11.188	-7.834	-2.871	-2.793	-1.040	1.018	0.029	-7.350	-3.768	0.000000	0.000000
1684902877367	1684902877358	-12.325	-7.724	-2.916	-2.953	-0.705	0.585	-0.309	-7.700	-4.161	0.000000	0.000000
1684902877379	1684902877367	-12.476	-7.566	-2.969	-2.953	-0.705	0.585	-1.547	-8.188	-4.611	0.000000	0.000000
1684902877388	1684902877379	-11.961	-6.656	-3.378	-2.841	-0.551	0.337	-2.703	-8.083	-4.752	0.000000	0.000000
1684902877398	1684902877388	-11.111	-6.251	-3.407	-2.357	-0.347	-0.106	-2.866	-7.927	-4.875	0.000000	0.000000
1684902877408	1684902877398	-10.879	-6.065	-3.297	-2.023	-0.128	-0.285	-2.365	-6.991	-5.353	0.000000	0.000000
1684902877420	1684902877408	-10.331	-6.060	-3.031	-1.644	0.136	-0.470	-1.520	-6.534	-5.418	0.000000	0.000000
1684902877429	1684902877420	-9.646	-6.036	-2.641	-1.232	0.402	-0.637	-1.290	-6.280	-5.327	0.000000	0.000000
1684902877441	1684902877430	-8.911	-6.179	-2.071	-0.771	0.661	-0.771	-0.737	-6.196	-5.049	0.000000	0.000000
1684902877449	1684902877442	-8.389	-6.033	-1.769	-0.266	0.911	-0.872	-0.043	-6.086	-4.623	0.000000	0.000000
1684902877460	1684902877451	-8.607	-5.892	-1.532	0.241	1.140	-0.954	0.702	-6.141	-3.989	0.000000	0.000000
1684902877469	1684902877460	-9.213	-5.674	-1.446	0.696	1.345	-1.029	1.243	-5.897	-3.591	0.000000	0.000000
1684902877480	1684902877470	-9.878	-5.576	-1.460	1.057	1.536	-1.104	1.041	-5.677	-3.254	0.000000	0.000000
1684902877495	1684902877481	-10.467	-5.765	-1.463	1.340	1.702	-1.168	0.455	-5.363	-3.026	0.000000	0.000000
1684902877507	1684902877496	-10.937	-5.816	-1.528	1.622	1.828	-1.208	-0.189	-5.183	-2.911	0.000000	0.000000
1684902877522	1684902877507	-11.435	-5.583	-1.513	1.912	1.919	-1.245	-0.761	-5.277	-2.753	0.000000	0.000000
1684902877523	1684902877522	-11.832	-5.361	-1.346	2.205	1.993	-1.301	-1.214	-5.229	-2.650	0.000000	0.000000
1684902877527	1684902877523	-12.246	-5.243	-1.101	2.483	2.064	-1.374	-1.700	-4.887	-2.444	0.000000	0.000000
1684902877537	1684902877527	-12.464	-5.169	-0.912	2.745	2.120	-1.462	-2.093	-4.566	-2.116	0.000000	0.000000
1684902877547	1684902877537	-12.507	-5.181	-0.673	3.012	2.142	-1.569	-2.504	-4.331	-1.693	0.000000	0.000000
1684902877559	1684902877547	-12.572	-5.035	-0.371	3.291	2.139	-1.703	-2.725	-4.128	-1.324	0.000000	0.000000
1684902877567	1684902877560	-12.756	-4.776	-0.110	3.578	2.128	-1.872	-2.780	-3.998	-0.910	0.000000	0.000000
1684902877577	1684902877567	-12.996	-4.436	0.278	3.905	2.111	-2.072	-2.861	-3.689	-0.441	0.000000	0.000000
1684902877588	1684902877577	-13.190	-3.924	0.364	4.261	2.079	-2.281	-3.079	-3.213	0.002	0.000000	0.000000
1684902877598	1684902877588	-13.101	-3.299	0.311	4.596	2.018	-2.491	-3.349	-2.708	0.503	0.000000	0.000000
1684902877608	1684902877598	-13.010	-2.607	0.022	4.866	1.911	-2.695	-3.591	-1.963	0.711	0.000000	0.000000
1684902877620	1684902877609	-12.835	-2.054	-0.007	5.038	1.764	-2.878	-3.563	-1.082	0.754	0.000000	0.000000
1684902877629	1684902877621	-12.938	-1.604	0.129	5.073	1.600	-3.035	-3.543	-0.110	0.532	0.000000	0.000000
1684902877640	1684902877629	-12.955	-1.353	0.283	4.961	1.418	-3.162	-3.455	0.740	0.536	0.000000	0.000000
1684902877648	1684902877642	-12.723	-1.441	0.175	4.734	1.208	-3.253	-3.666	1.532	0.673	0.000000	0.000000
1684902877660	1684902877649	-12.208	-1.398	0.120	4.436	0.972	-3.293	-3.783	2.069	0.797	0.000000	0.000000
1684902877667	1684902877661	-11.696	-1.195	0.225	4.085	0.718	-3.290	-3.673	2.301	0.630	0.000000	0.000000
1684902877678	1684902877668	-11.363	-1.192	0.283	3.697	0.469	-3.269	-3.290	2.658	0.488	0.000000	0.000000
1684902877692	1684902877679	-10.953	-1.056	0.407	3.272	0.253	-3.230	-2.933	3.194	0.474	0.000000	0.000000
1684902877710	1684902877692	-10.664	-0.927	0.472	2.805	0.067	-3.170	-2.734	3.460	0.417	0.000000	0.000000
1684902877711	1684902877710	-10.092	-0.790	0.551	2.297	-0.110	-3.100	-2.495	3.903	0.393	0.000000	0.000000
1684902877718	1684902877711	-9.713	-0.668	0.536	1.752	-0.263	-3.023	-2.351	4.269	0.335	0.000000	0.000000
1684902877729	1684902877719	-9.474	-0.709	0.441	1.195	-0.382	-2.946	-1.944	4.657	0.283	0.000000	0.000000
1684902877740	1684902877729	-9.347	-0.848	0.474	0.666	-0.456	-2.881	-1.733	5.016	0.148	0.000000	0.000000
1684902877750	1684902877740	-9.433	-1.144	0.290	0.241	-0.486	-2.819	-1.666	5.203	-0.043	0.000000	0.000000
1684902877760	1684902877750	-9.409	-1.161	0.259	-0.044	-0.506	-2.735	-1.717	5.282	-0.086	0.000000	0.000000
1684902877768	1684902877760	-9.598	-1.255	0.115	-0.203	-0.530	-2.641	-2.018	5.239	-0.333	0.000000	0.000000
1684902877778	1684902877768	-9.802	-1.142	0.024	-0.259	-0.557	-2.549	-2.138	5.382	-0.390	0.000000	0.000000
